0.016032	-0.0176756	0.00912012	-0.00853804	-0.00273377	-0.00129685	-0.000685679	3.61907e-05	3.28555e-06	-4.27344e-06	3.30781e-06	1.59552e-05	
0.0157838	-0.0176543	0.00909955	-0.00850138	-0.00272834	-0.00128092	-0.000694674	3.19887e-05	3.26971e-06	-4.05252e-06	3.26388e-06	1.58769e-05	
0.0155406	-0.0176318	0.00907908	-0.00846459	-0.0027231	-0.00126582	-0.000703693	2.77535e-05	3.28261e-06	-3.88778e-06	3.2349e-06	1.57402e-05	
0.0153038	-0.0176082	0.00906178	-0.00842774	-0.00271893	-0.00125097	-0.000712848	2.34682e-05	3.25485e-06	-3.71332e-06	3.16953e-06	1.56231e-05	
0.0150721	-0.0175842	0.00904669	-0.00839067	-0.00271506	-0.00123594	-0.000722426	1.91572e-05	3.31771e-06	-3.48352e-06	3.11974e-06	1.55474e-05	
0.0148472	-0.0175571	0.00903289	-0.00835323	-0.00271177	-0.00122105	-0.000732225	1.49597e-05	3.30855e-06	-3.17975e-06	3.06616e-06	1.54458e-05	
0.0146275	-0.0175288	0.0090177	-0.00831601	-0.00270879	-0.00120696	-0.000741468	1.07931e-05	3.29026e-06	-2.99329e-06	3.05968e-06	1.54166e-05	
0.01441	-0.0175014	0.00900305	-0.00827876	-0.0027056	-0.00119326	-0.00075052	6.60296e-06	3.32349e-06	-2.81014e-06	3.1032e-06	1.53186e-05	
0.0141951	-0.0174749	0.00898785	-0.00824163	-0.00270235	-0.00118087	-0.000759688	2.17707e-06	3.23432e-06	-2.55554e-06	3.09074e-06	1.52595e-05	
0.013982	-0.0174505	0.00897052	-0.00820554	-0.00269855	-0.00116963	-0.000768683	-2.35651e-06	3.19833e-06	-2.37166e-06	3.06676e-06	1.5109e-05	
0.0137728	-0.0174273	0.00895205	-0.00816999	-0.00269477	-0.00115885	-0.00077764	-6.95555e-06	3.18438e-06	-2.17735e-06	3.02202e-06	1.49803e-05	
0.0135712	-0.0174025	0.00893536	-0.00813464	-0.00269273	-0.00114838	-0.000786686	-1.15706e-05	3.23975e-06	-1.97287e-06	3.00755e-06	1.48073e-05	
0.0133774	-0.0173759	0.00892112	-0.00809993	-0.0026922	-0.00113847	-0.000795839	-1.60445e-05	3.20128e-06	-1.80077e-06	2.98724e-06	1.46387e-05	
0.0131872	-0.0173495	0.00890658	-0.00806531	-0.00269127	-0.00112889	-0.000805011	-2.05034e-05	3.26108e-06	-1.61498e-06	3.03101e-06	1.44963e-05	
0.0130016	-0.0173224	0.00889312	-0.00803067	-0.0026904	-0.00111956	-0.000814345	-2.50117e-05	3.27886e-06	-1.4428e-06	3.07832e-06	1.44582e-05	
0.0128228	-0.0172942	0.00888215	-0.00799643	-0.00269112	-0.00111081	-0.000823851	-2.93258e-05	3.28824e-06	-1.26217e-06	3.07449e-06	1.43705e-05	
0.0126483	-0.0172659	0.00887119	-0.00796255	-0.00269242	-0.00110251	-0.000833259	-3.37084e-05	3.42003e-06	-1.0304e-06	3.07236e-06	1.42555e-05	
0.0124748	-0.0172402	0.00885447	-0.00792971	-0.00269288	-0.001095	-0.000842283	-3.83074e-05	3.42112e-06	-8.62005e-07	3.10608e-06	1.40979e-05	
0.0123029	-0.0172167	0.00883419	-0.0078974	-0.00269221	-0.00108806	-0.000850809	-4.29063e-05	3.4797e-06	-7.52685e-07	3.03598e-06	1.38733e-05	
0.0121372	-0.0171912	0.00881481	-0.00786451	-0.00269242	-0.00108095	-0.000859331	-4.74236e-05	3.48453e-06	-6.31383e-07	3.0081e-06	1.37523e-05	
0.0119774	-0.0171638	0.00879413	-0.00783196	-0.00269354	-0.00107444	-0.000867772	-5.2036e-05	3.44943e-06	-4.93832e-07	2.9929e-06	1.35554e-05	
0.0118207	-0.0171371	0.00877144	-0.0078	-0.00269429	-0.00106857	-0.000875953	-5.65695e-05	3.40549e-06	-3.31421e-07	2.88224e-06	1.34718e-05	
0.0116684	-0.0171096	0.00874965	-0.00776805	-0.00269563	-0.00106283	-0.000884217	-6.10925e-05	3.37201e-06	-1.884e-07	2.77593e-06	1.32853e-05	
0.0115206	-0.0170821	0.00872744	-0.00773644	-0.0026974	-0.00105733	-0.000892355	-6.55185e-05	3.39658e-06	-5.96617e-08	2.77325e-06	1.30743e-05	
0.011379	-0.0170527	0.00870694	-0.00770491	-0.00270037	-0.00105198	-0.00090028	-6.9725e-05	3.36283e-06	2.54749e-08	2.69752e-06	1.29013e-05	
0.0112431	-0.017021	0.00869081	-0.00767321	-0.00270372	-0.00104672	-0.000908734	-7.40509e-05	3.2965e-06	1.96083e-07	2.66179e-06	1.27361e-05	
0.0111105	-0.0169895	0.00867503	-0.00764177	-0.00270658	-0.00104159	-0.00091723	-7.82831e-05	3.28125e-06	3.0374e-07	2.6577e-06	1.26241e-05	
0.0109822	-0.0169576	0.00865758	-0.00761041	-0.00270954	-0.00103658	-0.000925479	-8.23787e-05	3.30834e-06	4.18495e-07	2.65235e-06	1.24039e-05	
0.0108572	-0.0169264	0.00863877	-0.00757989	-0.00271255	-0.00103195	-0.000933669	-8.6447e-05	3.33645e-06	4.394e-07	2.62134e-06	1.2242e-05	
0.0107348	-0.0168964	0.00861689	-0.00755045	-0.00271577	-0.00102808	-0.000941379	-9.05657e-05	3.25163e-06	4.99041e-07	2.63348e-06	1.20048e-05	
0.0106147	-0.0168692	0.00859121	-0.00752184	-0.00271858	-0.00102457	-0.000948888	-9.47533e-05	3.1701e-06	5.63033e-07	2.55702e-06	1.1784e-05	
0.0104977	-0.016842	0.00856593	-0.00749295	-0.00272114	-0.00102088	-0.000956468	-9.8901e-05	3.15349e-06	6.77614e-07	2.61383e-06	1.16255e-05	
0.0103852	-0.0168129	0.00854148	-0.00746428	-0.00272427	-0.00101712	-0.000963942	-0.000102955	3.17197e-06	8.27011e-07	2.57323e-06	1.14749e-05	
0.0102775	-0.016784	0.00851731	-0.0074362	-0.00272763	-0.00101333	-0.000971707	-0.000106818	3.22039e-06	9.50482e-07	2.55511e-06	1.13303e-05	
0.0101734	-0.0167557	0.00849351	-0.00740838	-0.00273133	-0.00100933	-0.000979404	-0.000110631	3.41196e-06	9.81454e-07	2.56481e-06	1.11066e-05	
0.0100756	-0.0167271	0.00846844	-0.00738172	-0.00273679	-0.00100539	-0.00098698	-0.000114275	3.42878e-06	1.12162e-06	2.52679e-06	1.0951e-05	
0.00998215	-0.0166978	0.00844231	-0.00735574	-0.00274303	-0.00100137	-0.000994516	-0.000117779	3.49579e-06	1.11994e-06	2.54465e-06	1.0808e-05	
0.00989067	-0.01667	0.00841473	-0.00733028	-0.00274917	-0.000997482	-0.00100172	-0.000121209	3.60563e-06	1.12418e-06	2.56103e-06	1.05579e-05	
0.0098006	-0.016643	0.00838457	-0.00730495	-0.00275485	-0.00099379	-0.00100866	-0.000124688	3.70272e-06	1.12621e-06	2.65948e-06	1.03883e-05	
0.00971335	-0.0166147	0.0083528	-0.00727992	-0.00275994	-0.000990381	-0.00101525	-0.000128128	3.73335e-06	1.18314e-06	2.66114e-06	1.0159e-05	
0.00963076	-0.0165856	0.00832282	-0.00725497	-0.0027654	-0.000987006	-0.0010218	-0.000131304	3.75281e-06	1.22508e-06	2.65004e-06	9.96808e-06	
0.00955125	-0.0165558	0.00829488	-0.00723035	-0.00277166	-0.000983825	-0.00102859	-0.000134396	3.72353e-06	1.23307e-06	2.57923e-06	9.78221e-06	
0.00947456	-0.0165264	0.00826632	-0.00720657	-0.0027785	-0.00098108	-0.00103522	-0.000137637	3.67338e-06	1.24618e-06	2.53668e-06	9.63346e-06	
0.00939941	-0.0164983	0.00823389	-0.00718372	-0.00278482	-0.00097867	-0.00104149	-0.000140838	3.70496e-06	1.27764e-06	2.53695e-06	9.41244e-06	
0.00932671	-0.0164702	0.008198	-0.00716154	-0.00279123	-0.000976849	-0.00104737	-0.000144001	3.75973e-06	1.31599e-06	2.51551e-06	9.21882e-06	
0.00925705	-0.0164407	0.00816288	-0.00713942	-0.00279776	-0.000975064	-0.00105318	-0.000147174	3.83887e-06	1.28354e-06	2.49695e-06	9.01018e-06	
0.00918933	-0.0164112	0.00812556	-0.00711778	-0.00280383	-0.000973434	-0.00105874	-0.000150275	3.92727e-06	1.27169e-06	2.58909e-06	8.8074e-06	
0.00912315	-0.0163832	0.00808641	-0.00709669	-0.00280927	-0.000971596	-0.00106422	-0.00015332	4.00398e-06	1.2922e-06	2.53443e-06	8.6806e-06	
0.00906045	-0.0163548	0.00804881	-0.00707581	-0.00281551	-0.000969581	-0.00106973	-0.000156242	4.06975e-06	1.33407e-06	2.52544e-06	8.55109e-06	
0.0090009	-0.016327	0.00800956	-0.00705604	-0.00282291	-0.00096805	-0.00107502	-0.000159196	4.06786e-06	1.32819e-06	2.47934e-06	8.4016e-06	
0.00894447	-0.016299	0.00797155	-0.00703747	-0.00283103	-0.000967056	-0.00108065	-0.000162076	4.03583e-06	1.34107e-06	2.40944e-06	8.24602e-06	
0.0088907	-0.0162707	0.00793383	-0.00701901	-0.00283937	-0.000966182	-0.00108605	-0.000164895	4.0213e-06	1.32217e-06	2.39808e-06	8.03868e-06	
0.00883796	-0.0162438	0.00789241	-0.00700119	-0.00284726	-0.000965008	-0.0010912	-0.000167702	4.03543e-06	1.30018e-06	2.41526e-06	7.90136e-06	
0.00878826	-0.0162173	0.00784963	-0.00698395	-0.00285579	-0.000964127	-0.0010959	-0.000170266	3.98802e-06	1.26933e-06	2.41756e-06	7.76702e-06	
0.00874112	-0.0161907	0.00780532	-0.00696685	-0.0028651	-0.000963081	-0.00110041	-0.000172782	3.97346e-06	1.27098e-06	2.32448e-06	7.64355e-06	
0.00869766	-0.0161615	0.00776176	-0.00694995	-0.00287511	-0.000961924	-0.00110513	-0.000175122	4.05827e-06	1.20772e-06	2.31612e-06	7.51167e-06	
0.00865655	-0.0161338	0.00771539	-0.00693368	-0.00288546	-0.000960778	-0.0011095	-0.000177443	4.11322e-06	1.11254e-06	2.31394e-06	7.39275e-06	
0.00861529	-0.0161099	0.00766635	-0.00691852	-0.00289575	-0.000959894	-0.00111387	-0.00017977	4.25036e-06	1.05169e-06	2.26503e-06	7.22042e-06	
0.00857732	-0.0160845	0.00761831	-0.00690317	-0.00290634	-0.00095893	-0.00111809	-0.000181984	4.26984e-06	1.01135e-06	2.29528e-06	7.05962e-06	
0.00854193	-0.0160575	0.00756944	-0.00688775	-0.00291684	-0.000957784	-0.00112197	-0.000184064	4.3745e-06	9.17258e-07	2.25511e-06	6.90689e-06	
0.00850771	-0.01603	0.00752034	-0.00687265	-0.0029273	-0.000956875	-0.00112572	-0.00018634	4.42892e-06	8.05433e-07	2.25145e-06	6.80486e-06	
0.00847587	-0.0160018	0.00747045	-0.00685761	-0.00293849	-0.000955444	-0.00112936	-0.00018841	4.48586e-06	6.61013e-07	2.24067e-06	6.6463e-06	
0.008447	-0.0159733	0.00741988	-0.00684317	-0.00295084	-0.000953687	-0.00113282	-0.000190397	4.54033e-06	5.48473e-07	2.28924e-06	6.45082e-06	
0.00842089	-0.0159434	0.00736928	-0.0068288	-0.0029636	-0.000952348	-0.00113599	-0.000192525	4.61768e-06	4.03982e-07	2.2586e-06	6.32447e-06	
0.00839538	-0.0159137	0.00731565	-0.00681503	-0.00297587	-0.000951131	-0.00113882	-0.000194401	4.57063e-06	3.14223e-07	2.26231e-06	6.22584e-06	
0.00836975	-0.0158852	0.00725989	-0.00680165	-0.00298769	-0.00095018	-0.00114119	-0.000196084	4.6377e-06	2.8527e-07	2.21381e-06	6.06355e-06	
0.00834592	-0.0158556	0.00720688	-0.00678803	-0.00299948	-0.000949172	-0.00114392	-0.000197644	4.63325e-06	6.15174e-08	2.22184e-06	5.94005e-06	
0.00832432	-0.0158242	0.00715582	-0.00677466	-0.00301156	-0.000948258	-0.0011466	-0.000199194	4.67972e-06	1.482e-08	2.19926e-06	5.75688e-06	
0.00830452	-0.0157937	0.00710341	-0.00676181	-0.00302454	-0.000947613	-0.00114909	-0.000200647	4.69701e-06	-1.02267e-07	2.12809e-06	5.62702e-06	
0.00828634	-0.015764	0.00704895	-0.00674956	-0.00303827	-0.000947091	-0.00115142	-0.000202005	4.67288e-06	-2.27988e-07	2.10879e-06	5.50814e-06	
0.00826915	-0.0157354	0.00699305	-0.00673817	-0.00305171	-0.000946429	-0.00115376	-0.000203418	4.65859e-06	-3.71587e-07	2.14492e-06	5.43635e-06	
0.00825349	-0.0157072	0.00693592	-0.00672718	-0.00306537	-0.000945649	-0.00115595	-0.000204662	4.75017e-06	-4.67574e-07	2.11635e-06	5.33909e-06	
0.00824008	-0.0156787	0.00687834	-0.00671602	-0.00307944	-0.000944196	-0.00115799	-0.000205616	4.79064e-06	-6.06619e-07	2.1188e-06	5.23021e-06	
0.00822705	-0.0156519	0.00681814	-0.00670547	-0.00309381	-0.00094264	-0.00115961	-0.000206658	4.82241e-06	-7.88617e-07	2.10037e-06	5.10173e-06	
0.00821494	-0.0156251	0.00675573	-0.00669552	-0.00310839	-0.000941298	-0.0011608	-0.00020764	4.93247e-06	-9.70377e-07	2.16305e-06	4.98353e-06	
0.0082046	-0.0155986	0.00669396	-0.00668617	-0.00312278	-0.000939891	-0.00116213	-0.000208491	5.01966e-06	-1.08929e-06	2.22157e-06	4.88663e-06	
0.00819612	-0.0155727	0.00663317	-0.0066775	-0.00313792	-0.00093839	-0.00116362	-0.000209406	5.02589e-06	-1.26445e-06	2.22743e-06	4.80893e-06	
0.00819083	-0.0155457	0.00657538	-0.00666892	-0.00315441	-0.000936103	-0.0011653	-0.000210155	5.10269e-06	-1.37532e-06	2.23169e-06	4.67469e-06	
0.00818534	-0.015519	0.00651576	-0.00666047	-0.0031705	-0.000933855	-0.00116654	-0.00021091	5.1464e-06	-1.53739e-06	2.28018e-06	4.63703e-06	
0.00817819	-0.015493	0.00645184	-0.00665173	-0.00318529	-0.000932	-0.00116714	-0.000211751	5.21083e-06	-1.71718e-06	2.2968e-06	4.57228e-06	
0.00817161	-0.0154664	0.00638849	-0.00664276	-0.00319959	-0.000929889	-0.00116758	-0.000212383	5.18506e-06	-1.8758e-06	2.27274e-06	4.50528e-06	
0.00816649	-0.0154384	0.0063274	-0.00663355	-0.00321418	-0.000927545	-0.00116803	-0.000212905	5.14414e-06	-2.03831e-06	2.18077e-06	4.43736e-06	
0.00816261	-0.0154091	0.00626724	-0.00662433	-0.00322919	-0.000925288	-0.00116842	-0.000213456	5.05751e-06	-2.13891e-06	2.2037e-06	4.40438e-06	
0.00815924	-0.01538	0.00620664	-0.00661543	-0.00324396	-0.000923175	-0.00116857	-0.000214081	5.06489e-06	-2.28098e-06	2.16883e-06	4.34371e-06	
0.00815553	-0.0153509	0.00614534	-0.00660648	-0.00325815	-0.000921027	-0.00116842	-0.000214779	5.07364e-06	-2.46525e-06	2.07696e-06	4.32889e-06	
0.00815296	-0.0153201	0.00608452	-0.00659715	-0.00327271	-0.000918513	-0.00116818	-0.00021543	5.05521e-06	-2.64994e-06	2.10386e-06	4.33507e-06	
0.0081502	-0.0152897	0.0060232	-0.00658785	-0.0032871	-0.000916004	-0.00116776	-0.000215813	5.11912e-06	-2.79583e-06	2.08533e-06	4.29032e-06	
0.00814754	-0.0152592	0.00596129	-0.00657845	-0.00330181	-0.000913543	-0.00116724	-0.000216119	5.10894e-06	-2.97005e-06	2.12315e-06	4.2688e-06	
0.00814795	-0.0152274	0.00590125	-0.00656907	-0.00331717	-0.000910798	-0.00116684	-0.000216458	5.1016e-06	-3.13265e-06	2.07039e-06	4.27193e-06	
0.00814807	-0.0151963	0.00584342	-0.00655971	-0.00333204	-0.000907967	-0.00116648	-0.000216729	5.06248e-06	-3.26157e-06	2.04466e-06	4.1699e-06	
0.00814709	-0.0151663	0.0057874	-0.0065503	-0.0033463	-0.000905303	-0.0011662	-0.000216981	5.04208e-06	-3.45386e-06	2.02035e-06	4.05681e-06	
0.00814622	-0.0151368	0.00573138	-0.00654104	-0.00336071	-0.000902719	-0.00116595	-0.000217094	5.13054e-06	-3.57376e-06	1.98842e-06	4.02113e-06	
0.00814595	-0.0151065	0.00567663	-0.0065314	-0.00337536	-0.000900084	-0.00116564	-0.000217065	5.13225e-06	-3.69317e-06	2.05817e-06	4.00444e-06	
0.0081476	-0.0150744	0.00562497	-0.00652133	-0.00339017	-0.000897336	-0.00116538	-0.000216864	5.2014e-06	-3.89967e-06	1.93244e-06	4.02599e-06	
0.00814992	-0.015042	0.00557522	-0.00651131	-0.00340549	-0.000894667	-0.00116506	-0.000216583	5.2609e-06	-4.05077e-06	1.96121e-06	4.05037e-06	
0.00815076	-0.015011	0.00552445	-0.00650143	-0.00342022	-0.000892205	-0.00116439	-0.000216336	5.25114e-06	-4.24331e-06	1.95118e-06	4.05331e-06	
0.00815133	-0.01498	0.00547331	-0.00649175	-0.00343481	-0.000889937	-0.00116383	-0.000216196	5.30467e-06	-4.33105e-06	1.89085e-06	4.01727e-06	
0.00815073	-0.0149502	0.00542137	-0.00648249	-0.0034488	-0.000888227	-0.00116304	-0.000216055	5.35628e-06	-4.41581e-06	1.82877e-06	3.98686e-06	
0.0081459	-0.0149232	0.00536552	-0.0064735	-0.00346128	-0.000886873	-0.00116167	-0.000216058	5.39507e-06	-4.60461e-06	1.86373e-06	3.93967e-06	
0.00814053	-0.0148954	0.00531092	-0.00646444	-0.00347381	-0.000886121	-0.00115975	-0.000216096	5.46358e-06	-4.74001e-06	1.8969e-06	3.94857e-06	
0.00813569	-0.0148661	0.00525813	-0.00645458	-0.00348624	-0.000885241	-0.0011578	-0.000215951	5.53149e-06	-4.87581e-06	1.92902e-06	3.9613e-06	
0.00813194	-0.0148353	0.00520802	-0.00644381	-0.00349911	-0.000883854	-0.00115629	-0.000215753	5.55074e-06	-5.03951e-06	1.90172e-06	3.98281e-06	
0.00813059	-0.0148035	0.00516106	-0.00643311	-0.00351292	-0.000882632	-0.00115482	-0.000215612	5.56921e-06	-5.20215e-06	1.87464e-06	4.00919e-06	
0.00813004	-0.0147722	0.00511392	-0.00642294	-0.00352731	-0.000881476	-0.00115325	-0.000215346	5.59719e-06	-5.30122e-06	1.8304e-06	3.98242e-06	
0.00813201	-0.0147391	0.00506966	-0.00641224	-0.00354206	-0.000879911	-0.00115165	-0.00021508	5.6841e-06	-5.39505e-06	1.80264e-06	3.96005e-06	
0.00813472	-0.0147042	0.00502605	-0.00640084	-0.00355657	-0.000878144	-0.00115016	-0.000214806	5.64753e-06	-5.46017e-06	1.75082e-06	4.0083e-06	
0.00813597	-0.0146687	0.00498245	-0.00638905	-0.00357068	-0.000877001	-0.00114819	-0.000214641	5.5679e-06	-5.61114e-06	1.72213e-06	4.13127e-06	
0.00813614	-0.0146333	0.00493809	-0.00637739	-0.00358401	-0.000876042	-0.00114552	-0.000214576	5.50818e-06	-5.76482e-06	1.71347e-06	4.12676e-06	
0.0081347	-0.0145993	0.00489367	-0.00636599	-0.00359679	-0.00087524	-0.00114316	-0.000214445	5.50949e-06	-5.87542e-06	1.63751e-06	4.20768e-06	
0.0081321	-0.0145667	0.00485036	-0.00635459	-0.00360926	-0.000874893	-0.0011409	-0.00021453	5.52137e-06	-6.04162e-06	1.5102e-06	4.23785e-06	
0.00813052	-0.0145341	0.00480865	-0.00634348	-0.00362253	-0.000874681	-0.00113847	-0.000214635	5.51567e-06	-6.23179e-06	1.45491e-06	4.29007e-06	
0.00813245	-0.0144998	0.00477153	-0.00633226	-0.00363774	-0.000874297	-0.00113634	-0.000214623	5.43088e-06	-6.36591e-06	1.4334e-06	4.40549e-06	
0.00813523	-0.0144654	0.00473291	-0.00632132	-0.00365283	-0.000873857	-0.00113392	-0.000214545	5.48831e-06	-6.50874e-06	1.41402e-06	4.48878e-06	
0.00813733	-0.0144308	0.00469478	-0.00630977	-0.00366733	-0.000873237	-0.00113134	-0.000214515	5.48963e-06	-6.66749e-06	1.28189e-06	4.53825e-06	
0.00813892	-0.014396	0.00466156	-0.00629789	-0.00368173	-0.000872741	-0.00112911	-0.0002146	5.46833e-06	-6.80978e-06	1.17799e-06	4.62581e-06	
0.00813943	-0.0143621	0.00462978	-0.00628647	-0.00369596	-0.000872862	-0.00112706	-0.000214683	5.49902e-06	-6.90847e-06	1.04297e-06	4.73354e-06	
0.00813985	-0.0143278	0.00459891	-0.00627461	-0.00370984	-0.000873177	-0.00112486	-0.000214872	5.4287e-06	-6.98521e-06	9.0335e-07	4.77691e-06	
0.0081412	-0.0142933	0.00456858	-0.00626288	-0.00372416	-0.000873463	-0.00112254	-0.00021506	5.37629e-06	-7.147e-06	7.99263e-07	4.89054e-06	
0.00814412	-0.0142574	0.00453966	-0.00625124	-0.00373978	-0.000874397	-0.00112005	-0.000215203	5.34902e-06	-7.21283e-06	7.49072e-07	5.02089e-06	
0.00814623	-0.0142217	0.00451137	-0.00623937	-0.00375507	-0.00087545	-0.00111729	-0.000215517	5.3426e-06	-7.29123e-06	6.69055e-07	5.12262e-06	
0.00814718	-0.0141866	0.00448545	-0.00622705	-0.00376931	-0.000876145	-0.00111484	-0.000215992	5.35275e-06	-7.45356e-06	6.27441e-07	5.29323e-06	
0.00814816	-0.0141504	0.00446302	-0.00621426	-0.00378308	-0.000876734	-0.00111262	-0.000216373	5.41101e-06	-7.50948e-06	5.73268e-07	5.36297e-06	
0.00814937	-0.014114	0.00444148	-0.0062013	-0.00379703	-0.000877486	-0.00111027	-0.000216772	5.41673e-06	-7.68974e-06	5.20088e-07	5.47973e-06	
0.00815242	-0.014077	0.00442209	-0.00618849	-0.00381104	-0.000878559	-0.00110784	-0.000217171	5.4027e-06	-7.78687e-06	3.7602e-07	5.634e-06	
0.00815672	-0.0140397	0.00440267	-0.00617607	-0.00382512	-0.000879878	-0.00110536	-0.000217664	5.40452e-06	-7.87993e-06	2.98034e-07	5.79873e-06	
0.00815845	-0.0140028	0.00438208	-0.00616347	-0.00383866	-0.000881433	-0.0011029	-0.000218449	5.42549e-06	-8.03473e-06	2.18992e-07	5.95322e-06	
0.00815883	-0.0139666	0.00436399	-0.00615068	-0.00385137	-0.000883045	-0.0011003	-0.000219095	5.50657e-06	-8.12849e-06	1.21728e-07	6.09015e-06	
0.00816151	-0.013929	0.00435136	-0.00613763	-0.00386468	-0.000884235	-0.00109821	-0.000219772	5.45341e-06	-8.23046e-06	-2.03134e-08	6.27152e-06	
0.00816565	-0.0138901	0.00434324	-0.00612415	-0.00387848	-0.00088552	-0.00109637	-0.000220242	5.38228e-06	-8.21195e-06	-9.06268e-08	6.39681e-06	
0.00816986	-0.0138516	0.0043359	-0.00611083	-0.0038924	-0.000886987	-0.00109441	-0.00022072	5.39192e-06	-8.29185e-06	-2.03555e-07	6.54903e-06	
0.00817403	-0.0138144	0.0043278	-0.00609791	-0.00390613	-0.00088869	-0.00109253	-0.000221349	5.37529e-06	-8.45852e-06	-2.28417e-07	6.778e-06	
0.00817732	-0.013778	0.0043191	-0.00608539	-0.00391943	-0.000890844	-0.00109034	-0.00022202	5.36595e-06	-8.61184e-06	-2.41139e-07	6.97336e-06	
0.00818004	-0.013741	0.00431226	-0.00607241	-0.00393214	-0.000893263	-0.00108828	-0.000222543	5.37914e-06	-8.73388e-06	-3.65485e-07	7.21785e-06	
0.00818234	-0.0137033	0.00430835	-0.00605867	-0.00394417	-0.000895616	-0.00108641	-0.000222998	5.3669e-06	-8.82625e-06	-4.10336e-07	7.40113e-06	
0.00818228	-0.0136683	0.00430352	-0.00604549	-0.00395545	-0.000898206	-0.00108432	-0.000223501	5.37181e-06	-8.86273e-06	-4.20363e-07	7.57564e-06	
0.00818214	-0.0136333	0.00430115	-0.00603209	-0.00396657	-0.000900746	-0.00108242	-0.000224056	5.26667e-06	-8.88609e-06	-4.48335e-07	7.72104e-06	
0.00818333	-0.0135955	0.00430494	-0.0060178	-0.00397746	-0.000903034	-0.00108081	-0.000224778	5.29843e-06	-8.88503e-06	-5.6995e-07	7.94978e-06	
0.00818492	-0.0135578	0.00430915	-0.00600348	-0.00398829	-0.000905582	-0.0010791	-0.00022546	5.27223e-06	-9.01106e-06	-6.52868e-07	8.16149e-06	
0.0081875	-0.0135198	0.00431414	-0.00598913	-0.00399976	-0.000908164	-0.00107732	-0.000226225	5.18518e-06	-9.01721e-06	-7.18114e-07	8.37896e-06	
0.00818978	-0.0134807	0.00432063	-0.0059742	-0.00401105	-0.000910504	-0.00107553	-0.000226922	5.07749e-06	-9.03318e-06	-7.60509e-07	8.57207e-06	
0.00819097	-0.0134421	0.00432527	-0.00595884	-0.0040215	-0.00091285	-0.00107341	-0.000227581	4.95826e-06	-9.05839e-06	-8.18218e-07	8.80587e-06	
0.00818934	-0.0134057	0.0043284	-0.00594372	-0.00403055	-0.000915632	-0.00107099	-0.000228334	4.95266e-06	-9.18262e-06	-9.33872e-07	8.99422e-06	
0.00818576	-0.0133699	0.00433268	-0.00592829	-0.00403837	-0.000918642	-0.0010686	-0.000229036	4.90902e-06	-9.21088e-06	-1.0077e-06	9.19316e-06	
0.00818166	-0.0133342	0.0043396	-0.00591244	-0.00404598	-0.000921854	-0.00106634	-0.0002299	4.89065e-06	-9.22798e-06	-1.0513e-06	9.46177e-06	
0.00817623	-0.0132989	0.0043474	-0.00589652	-0.00405266	-0.000925609	-0.00106406	-0.000230794	4.82178e-06	-9.30787e-06	-1.07244e-06	9.65681e-06	
0.00817128	-0.0132628	0.00435761	-0.00587998	-0.00405924	-0.000929086	-0.00106187	-0.0002315	4.69141e-06	-9.33327e-06	-1.1395e-06	9.83362e-06	
0.0081698	-0.0132244	0.00437392	-0.00586284	-0.00406665	-0.000932267	-0.00106025	-0.000232273	4.66874e-06	-9.28129e-06	-1.21305e-06	1.00837e-05	
0.00817077	-0.0131841	0.00439378	-0.00584542	-0.00407414	-0.000935328	-0.00105905	-0.000233001	4.57201e-06	-9.27764e-06	-1.23371e-06	1.02914e-05	
0.0081718	-0.013145	0.00441377	-0.00582814	-0.00408145	-0.000938631	-0.00105776	-0.000233573	4.49638e-06	-9.28215e-06	-1.28327e-06	1.04664e-05	
0.00817314	-0.0131067	0.00443631	-0.00581134	-0.00408905	-0.000942249	-0.00105678	-0.000234054	4.40911e-06	-9.24212e-06	-1.37878e-06	1.06596e-05	
0.0081746	-0.01307	0.0044597	-0.0057952	-0.00409646	-0.000946217	-0.0010559	-0.000234631	4.35277e-06	-9.1735e-06	-1.48524e-06	1.08415e-05	
0.00817494	-0.0130353	0.00447997	-0.00577949	-0.00410318	-0.00095026	-0.00105455	-0.00023516	4.26914e-06	-9.13058e-06	-1.5877e-06	1.10353e-05	
0.00817503	-0.0130008	0.00449934	-0.00576404	-0.00410933	-0.000954424	-0.00105293	-0.000235623	4.1557e-06	-9.1088e-06	-1.68444e-06	1.12431e-05	
0.00817565	-0.0129668	0.00451786	-0.0057488	-0.00411511	-0.000958882	-0.00105128	-0.000236193	4.11291e-06	-9.06748e-06	-1.75337e-06	1.14146e-05	
0.00817584	-0.0129334	0.00453713	-0.00573353	-0.0041205	-0.000963306	-0.00104969	-0.0002368	4.02168e-06	-9.10098e-06	-1.85274e-06	1.16084e-05	
0.00817744	-0.0129006	0.00455956	-0.00571883	-0.00412642	-0.000967816	-0.00104838	-0.000237445	3.95089e-06	-9.09403e-06	-2.01399e-06	1.17456e-05	
0.00818105	-0.0128668	0.00458527	-0.00570413	-0.00413268	-0.000972397	-0.00104729	-0.000238107	3.8424e-06	-9.01665e-06	-2.09698e-06	1.1975e-05	
0.00818232	-0.0128346	0.00461034	-0.0056896	-0.00413773	-0.000977433	-0.00104595	-0.000238911	3.74216e-06	-8.9494e-06	-2.12947e-06	1.22483e-05	
0.00818324	-0.0128032	0.0046342	-0.00567514	-0.00414182	-0.000982592	-0.00104439	-0.000239766	3.62283e-06	-8.93175e-06	-2.19851e-06	1.25351e-05	
