2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
2.50654e-09	1.15765e-09	-1.7266e-09	1.55495e-09	7.02853e-11	6.68509e-11	-9.62109e-12	2.92433e-11	2.23537e-13	1.68654e-13	-3.24498e-13	4.36934e-13	
